alpha,costWeight,pragWeight,colortyp,sizeTyp,colorVsSizeCost,typWeight
29.91009970837576,0.43508545010851674,1,0.9068871543972565,0.7858464534088407,0.9714014612016061,1,-871.5546898403907,-8.517193191416238
29.82074072471223,0.4703947865510603,1,0.9068871543972565,0.7858464534088407,0.9714014612016061,1,-871.947370100539,-8.517193191416238
29.82074072471223,0.4703947865510603,1,0.9068871543972565,0.7858464534088407,0.959019030688859,1,-871.9131074866502,-7.824046010856292
29.82074072471223,0.40093686631236836,1,0.9068871543972565,0.7858464534088407,0.959019030688859,1,-871.6607198264054,-8.517193191416238
29.82074072471223,0.40093686631236836,1,0.9068871543972565,0.7858464534088407,0.9269545024379364,1,-871.8032919263329,-8.517193191416238
29.79265282971663,0.40093686631236836,1,0.9068871543972565,0.7858464534088407,0.9269545024379364,1,-871.8342545705045,-7.824046010856292
29.830565136253142,0.40093686631236836,1,0.9068871543972565,0.7858464534088407,0.9590468758635554,1,-871.6493008941367,-8.517193191416238
29.744020331849914,0.40093686631236836,1,0.9068871543972565,0.7858464534088407,0.9328926503011341,1,-871.8600745631885,-7.418580902748128
29.744020331849914,0.40093686631236836,1,0.9068871543972565,0.7990459988569389,0.9328926503011341,1,-874.7879339474448,-8.517193191416238
29.686159618976298,0.40093686631236836,1,0.9068871543972565,0.7990459988569389,0.9328926503011341,1,-874.921550363673,-8.517193191416238
29.698539247598248,0.3834085870855254,1,0.9068871543972565,0.7990459988569389,0.9328926503011341,1,-874.6083405283653,-8.517193191416238
29.659138994036223,0.3834085870855254,1,0.9068871543972565,0.7990459988569389,0.9328926503011341,1,-874.7005335211251,-8.517193191416238
29.659138994036223,0.2992756749120034,1,0.9068871543972565,0.7990459988569389,0.9328926503011341,1,-874.1470290006984,-8.517193191416238
29.64328089634753,0.2992756749120034,1,0.9068871543972565,0.7990459988569389,0.9328926503011341,1,-874.1849125555754,-8.517193191416238
29.64328089634753,0.2992756749120034,1,0.9068871543972565,0.7849458827638041,0.9328926503011341,1,-873.6898047665646,-8.517193191416238
29.64328089634753,0.2992756749120034,1,0.9068871543972565,0.7849458827638041,0.9866634906750203,1,-873.1717528628953,-8.517193191416238
29.664303375920518,0.2992756749120034,1,0.9068871543972565,0.7849458827638041,0.9866634906750203,1,-873.14664561278,-8.517193191416238
29.579007165270284,0.2992756749120034,1,0.9068871543972565,0.7849458827638041,0.9866634906750203,1,-873.2505788441406,-7.1308988302963465
29.61947764973774,0.2992756749120034,1,0.9068871543972565,0.7849458827638041,0.9866634906750203,1,-873.200582439194,-7.824046010856292
29.61947764973774,0.2992756749120034,1,0.9068871543972565,0.7849458827638041,0.94921884712177,1,-873.5519677126161,-7.418580902748128
29.61947764973774,0.24931218277117628,1,0.8918101209231986,0.7849458827638041,0.94921884712177,1,-871.8274666243741,-8.517193191416238
29.57165588631536,0.24931218277117628,1,0.8918101209231986,0.7849458827638041,0.94921884712177,1,-871.9300060340893,-8.517193191416238
29.57165588631536,0.24931218277117628,1,0.8918101209231986,0.7849458827638041,0.9977875664076771,1,-872.0917253407468,-8.517193191416238
29.646679312522245,0.1904207434893585,1,0.8918101209231986,0.7849458827638041,0.9977875664076771,1,-871.746861590344,-8.517193191416238
29.646679312522245,0.18927747356144087,1,0.8918101209231986,0.7849458827638041,0.9977875664076771,1,-871.7507378665316,-7.824046010856292
29.646679312522245,0.1488566908093286,1,0.8918101209231986,0.7849458827638041,0.9977875664076771,1,-872.0692737854505,-8.517193191416238
29.646679312522245,0.1488566908093286,1,0.8918101209231986,0.7849458827638041,0.9140609130048469,1,-872.1822963129539,-8.517193191416238
29.704558614172228,0.1488566908093286,1,0.8918101209231986,0.7849458827638041,0.9140609130048469,1,-872.057378545474,-8.517193191416238
29.65736977393545,0.1488566908093286,1,0.8918101209231986,0.7849458827638041,0.9809833573744361,1,-872.0644985005865,-7.824046010856292
29.69743798426471,0.1488566908093286,1,0.8918101209231986,0.7849458827638041,0.9809833573744361,1,-871.9765306511729,-8.517193191416238
29.69743798426471,0.22983556141079087,1,0.8918101209231986,0.7849458827638041,0.9809833573744361,1,-871.6384188830568,-7.824046010856292
29.638590531190214,0.22983556141079087,1,0.8918101209231986,0.7849458827638041,0.9809833573744361,1,-871.764160128949,-8.517193191416238
29.638590531190214,0.14513670563458,1,0.8918101209231986,0.7849458827638041,0.9809833573744361,1,-872.1547526034151,-8.517193191416238
29.552881906601066,0.14513670563458,1,0.8918101209231986,0.7849458827638041,0.9809833573744361,1,-872.348479495321,-8.517193191416238
29.552881906601066,0.14513670563458,1,0.8918101209231986,0.7849458827638041,0.9628572599182025,1,-872.3715489439082,-8.517193191416238
29.552881906601066,0.14513670563458,1,0.8918101209231986,0.7849458827638041,0.9451146713730478,1,-872.3961724713107,-8.517193191416238
29.579935780617944,0.22384113037630782,1,0.8918101209231986,0.7849458827638041,0.9451146713730478,1,-871.8128383860634,-8.517193191416238
29.579935780617944,0.1607958689850773,1,0.8918101209231986,0.7849458827638041,0.9573868312336082,1,-872.1223965823378,-7.824046010856292
29.579935780617944,0.1351981285565398,1,0.8918101209231986,0.7849458827638041,0.9573868312336082,1,-872.4667737154409,-8.517193191416238
29.579935780617944,0.1351981285565398,1,0.8918101209231986,0.7849458827638041,0.9176684750122992,1,-872.5334013656159,-8.517193191416238
29.579935780617944,0.10107258524658382,1,0.8918101209231986,0.7849458827638041,0.9176684750122992,1,-873.2070374014276,-8.517193191416238
29.582754822931584,0.15812558084789652,1,0.8918101209231986,0.7849458827638041,0.9176684750122992,1,-872.1947314843756,-8.517193191416238
29.494919187617082,0.15812558084789652,1,0.8918101209231986,0.7849458827638041,0.9176684750122992,1,-872.3925653081844,-8.517193191416238
29.494919187617082,0.2538002237327353,1,0.8918101209231986,0.7849458827638041,0.9176684750122992,1,-872.0349016717466,-8.517193191416238
29.532999347838036,0.2538002237327353,1,0.8918101209231986,0.7849458827638041,0.9176684750122992,1,-871.9523215949248,-8.517193191416238
29.532999347838036,0.2538002237327353,1,0.8918101209231986,0.7849458827638041,0.9952574788457622,1,-872.2114262239697,-8.517193191416238
29.532999347838036,0.2700326891861563,1,0.8918101209231986,0.7849458827638041,0.9952574788457622,1,-872.4036774375535,-8.517193191416238
29.471770272065648,0.2700326891861563,1,0.8918101209231986,0.7849458827638041,0.9430274731160356,1,-872.2903971890283,-8.517193191416238
29.455587506499285,0.2700326891861563,1,0.8918101209231986,0.7849458827638041,0.8580580941705084,1,-872.0449879025048,-8.517193191416238
29.40334494203859,0.2700326891861563,1,0.8918101209231986,0.7849458827638041,0.8580580941705084,1,-872.1573500809706,-8.517193191416238
29.40334494203859,0.24423278912819274,1,0.8918101209231986,0.7849458827638041,0.8580580941705084,1,-872.1028195583359,-7.824046010856292
29.40334494203859,0.20831914744374228,1,0.8918101209231986,0.7849458827638041,0.8580580941705084,1,-872.2045567485567,-8.517193191416238
29.378523310396833,0.20831914744374228,1,0.8918101209231986,0.7849458827638041,0.8580580941705084,1,-872.2606242963421,-8.517193191416238
29.378523310396833,0.20831914744374228,1,0.8918101209231986,0.7849458827638041,0.8404765739852844,1,-872.2694901693333,-7.824046010856292
29.378523310396833,0.20831914744374228,1,0.8918101209231986,0.7849458827638041,0.9031828419450199,1,-872.2565636739779,-7.824046010856292
29.378523310396833,0.2077407967549681,1,0.8918101209231986,0.7849458827638041,0.9031828419450199,1,-872.2589252826928,-8.517193191416238
29.44848306501555,0.2077407967549681,1,0.8918101209231986,0.7849458827638041,0.8834350253366833,1,-872.0995018651001,-8.517193191416238
29.44848306501555,0.2077407967549681,1,0.8918101209231986,0.7822241887373229,0.8903021653541616,1,-871.911528403743,-8.517193191416238
29.44848306501555,0.2077407967549681,1,0.8918101209231986,0.7822241887373229,0.9734632325328167,1,-871.7934392794891,-7.824046010856292
29.44848306501555,0.13119679074721247,1,0.8918101209231986,0.7822241887373229,0.9734632325328167,1,-872.8653401980224,-8.517193191416238
29.44848306501555,0.13119679074721247,1,0.8918101209231986,0.7822241887373229,0.9838769880894236,1,-872.8375988543056,-8.517193191416238
29.44848306501555,0.13119679074721247,1,0.88856400709123,0.7822241887373229,0.9838769880894236,1,-872.2337371393634,-8.517193191416238
29.44848306501555,0.13119679074721247,1,0.8802055149920462,0.7822241887373229,0.9838769880894236,1,-873.0057509290109,-8.517193191416238
29.506520970903782,0.13119679074721247,1,0.8802055149920462,0.7822241887373229,0.9838769880894236,1,-872.8495530775322,-8.517193191416238
29.506520970903782,0.06599108476072013,1,0.8802055149920462,0.7822241887373229,0.9838769880894236,1,-872.554861700147,-8.517193191416238
29.506520970903782,0.06599108476072013,1,0.8802055149920462,0.7822241887373229,0.9064579663679845,1,-872.5147511493922,-8.517193191416238
29.506520970903782,0.06599108476072013,1,0.8802055149920462,0.7822241887373229,0.9427963539971171,1,-872.5325721459393,-8.517193191416238
29.53177925951461,0.06599108476072013,1,0.8802055149920462,0.7822241887373229,0.9427963539971171,1,-872.4628584143899,-7.418580902748128
29.53177925951461,0.06599108476072013,1,0.8802055149920462,0.7822241887373229,0.9693009835238287,1,-872.4768351619998,-8.517193191416238
29.61997829850547,0.06599108476072013,1,0.8802055149920462,0.7822241887373229,0.9693009835238287,1,-872.2367295459733,-8.517193191416238
29.71603308529203,0.06599108476072013,1,0.8802055149920462,0.7822241887373229,0.9693009835238287,1,-871.9819783421349,-8.517193191416238
29.646957566932244,0.046669928311858615,1,0.8802055149920462,0.7822241887373229,0.9693009835238287,1,-872.2493274995252,-8.517193191416238
29.610131061178954,0.046669928311858615,1,0.8802055149920462,0.7822241887373229,0.8846558591561441,1,-872.336356110537,-8.517193191416238
29.610131061178954,0.12668808867256384,1,0.8802055149920462,0.7822241887373229,0.8846558591561441,1,-872.282485322168,-8.517193191416238
29.545183051020164,0.12668808867256384,1,0.8802055149920462,0.7822241887373229,0.8846558591561441,1,-872.4500641509585,-8.517193191416238
29.55551497100025,0.12668808867256384,1,0.8802055149920462,0.7680244856078059,0.8846558591561441,1,-872.5478982638137,-8.517193191416238
29.483267997557554,0.12668808867256384,1,0.8802055149920462,0.7680244856078059,0.8846558591561441,1,-872.6646645443631,-8.517193191416238
29.483267997557554,0.1693614724964147,1,0.8802055149920462,0.7680244856078059,0.8846558591561441,1,-872.052238592803,-8.517193191416238
29.513968905075195,0.1693614724964147,1,0.8802055149920462,0.7680244856078059,0.8846558591561441,1,-872.0038339337148,-8.517193191416238
29.433716608680797,0.1693614724964147,1,0.8802055149920462,0.7680244856078059,0.8846558591561441,1,-872.1318849880357,-8.517193191416238
29.433716608680797,0.19641764501691233,1,0.8802055149920462,0.7680244856078059,0.8846558591561441,1,-871.8995787264422,-8.517193191416238
29.39904945576715,0.19641764501691233,1,0.877837204627157,0.7680244856078059,0.8846558591561441,1,-871.6375592700747,-8.517193191416238
29.39904945576715,0.19641764501691233,1,0.877837204627157,0.7680244856078059,0.8230002389199951,1,-871.7829624240806,-8.517193191416238
29.39904945576715,0.09739397176131395,1,0.877837204627157,0.7680244856078059,0.8230002389199951,1,-872.7035677532792,-8.517193191416238
29.39904945576715,0.09739397176131395,1,0.877837204627157,0.7680244856078059,0.7445628144425043,1,-872.9432571899762,-7.824046010856292
29.39904945576715,0.15984826265686147,1,0.877837204627157,0.7680244856078059,0.7445628144425043,1,-872.2290765374801,-8.517193191416238
29.39904945576715,0.15984826265686147,1,0.877837204627157,0.7680244856078059,0.6925788980434042,1,-872.4358948636431,-8.517193191416238
29.313793619298814,0.15984826265686147,1,0.877837204627157,0.7680244856078059,0.6925788980434042,1,-872.5838797088671,-7.824046010856292
29.37061325360066,0.15984826265686147,1,0.877837204627157,0.7680244856078059,0.6925788980434042,1,-872.4846362128189,-8.517193191416238
29.37061325360066,0.15984826265686147,1,0.877837204627157,0.7680244856078059,0.6594425043616923,1,-872.6268711683715,-8.517193191416238
29.37061325360066,0.15984826265686147,1,0.877837204627157,0.7680244856078059,0.7935757761965233,1,-872.1031896206675,-8.517193191416238
29.37061325360066,0.08380473966055663,1,0.877837204627157,0.7680244856078059,0.7935757761965233,1,-873.0767510603388,-7.824046010856292
29.40283886427823,0.08380473966055663,1,0.877837204627157,0.7680244856078059,0.7935757761965233,1,-873.0156313327532,-7.824046010856292
29.46975895587289,0.08380473966055663,1,0.877837204627157,0.7680244856078059,0.7935757761965233,1,-872.8912818209693,-8.517193191416238
29.474163032474724,0.15513548960785947,1,0.877837204627157,0.7680244856078059,0.7935757761965233,1,-871.960257139775,-8.517193191416238
29.474163032474724,0.15513548960785947,1,0.877837204627157,0.7680244856078059,0.7989471903616864,1,-871.9418218506453,-8.517193191416238
29.474163032474724,0.19601832257843338,1,0.877837204627157,0.7680244856078059,0.7989471903616864,1,-871.7276612343978,-8.517193191416238
29.43901150590707,0.19601832257843338,1,0.877837204627157,0.7680244856078059,0.7989471903616864,1,-871.7856089080068,-8.517193191416238
29.473569766935015,0.19601832257843338,1,0.877837204627157,0.7680244856078059,0.8532522198724425,1,-871.5802610336921,-8.517193191416238
29.473569766935015,0.2837885374126571,1,0.877837204627157,0.7680244856078059,0.7683278729035271,1,-872.0702928799177,-8.517193191416238
29.473569766935015,0.2837885374126571,1,0.877837204627157,0.7680244856078059,0.680432651357791,1,-872.2698177382127,-8.517193191416238
29.540884057199968,0.2837885374126571,1,0.877837204627157,0.7680244856078059,0.680432651357791,1,-872.1775009469468,-8.517193191416238
29.580752536246095,0.2837885374126571,1,0.877837204627157,0.7680244856078059,0.7389558900854397,1,-871.9658302750827,-8.517193191416238
29.580752536246095,0.2790859447217783,1,0.877837204627157,0.7680244856078059,0.7389558900854397,1,-871.9318158494127,-8.517193191416238
29.63598984343811,0.2790859447217783,1,0.877837204627157,0.7680244856078059,0.7389558900854397,1,-871.857089302541,-8.517193191416238
29.63598984343811,0.24563976184448091,1,0.877837204627157,0.7680244856078059,0.7389558900854397,1,-871.6877768892007,-8.517193191416238
29.726105291256452,0.24563976184448091,1,0.877837204627157,0.7680244856078059,0.7535865291446966,1,-871.5212676025474,-8.517193191416238
29.64462153801038,0.24563976184448091,1,0.877837204627157,0.7680244856078059,0.7535865291446966,1,-871.6324262400237,-8.517193191416238
29.64462153801038,0.2854545238936422,1,0.877837204627157,0.7680244856078059,0.7535865291446966,1,-871.8661645336554,-8.517193191416238
29.635858926055864,0.2854545238936422,1,0.877837204627157,0.7680244856078059,0.7535865291446966,1,-871.8778269334299,-8.517193191416238
29.635858926055864,0.23379467118377584,1,0.877837204627157,0.7680244856078059,0.7535865291446966,1,-871.612944899128,-8.517193191416238
29.578268335984625,0.23379467118377584,1,0.877837204627157,0.7680244856078059,0.7535865291446966,1,-871.6960143724168,-7.418580902748128
29.578268335984625,0.23379467118377584,1,0.877837204627157,0.7680244856078059,0.6872197949117318,1,-871.9342875479584,-8.517193191416238
29.617857902753077,0.23379467118377584,1,0.877837204627157,0.7680244856078059,0.7607708658576807,1,-871.6169503326743,-8.517193191416238
29.59300860279526,0.23379467118377584,1,0.877837204627157,0.7680244856078059,0.7607708658576807,1,-871.6529467187869,-8.517193191416238
29.59300860279526,0.20776099303710222,1,0.877837204627157,0.7680244856078059,0.7607708658576807,1,-871.6427075585561,-8.517193191416238
29.59300860279526,0.17073004869722463,1,0.877837204627157,0.7680244856078059,0.7607708658576807,1,-871.7749354271266,-8.517193191416238
29.59300860279526,0.17073004869722463,1,0.877837204627157,0.7680244856078059,0.8290629956219715,1,-871.5406633931265,-7.824046010856292
29.59300860279526,0.20658017531958298,1,0.877837204627157,0.7700910543874685,0.8290629956219715,1,-871.1941025119906,-7.824046010856292
29.59300860279526,0.20658017531958298,1,0.877837204627157,0.7700910543874685,0.8937698468518802,1,-871.1522838369333,-8.517193191416238
29.59300860279526,0.17044166954987397,1,0.877837204627157,0.7700910543874685,0.8937698468518802,1,-871.0788458664382,-8.517193191416238
29.59300860279526,0.23778127082618164,1,0.877837204627157,0.7700910543874685,0.8937698468518802,1,-871.3941676559444,-7.418580902748128
29.59300860279526,0.23778127082618164,1,0.877837204627157,0.7700910543874685,0.8584968973769918,1,-871.3656073130912,-8.517193191416238
29.493459300566343,0.23778127082618164,1,0.877837204627157,0.7700910543874685,0.8584968973769918,1,-871.5350779038598,-8.517193191416238
29.493459300566343,0.23778127082618164,1,0.877837204627157,0.7700910543874685,0.9140319427634396,1,-871.5938391736343,-8.517193191416238
29.493459300566343,0.2575587601139203,1,0.877837204627157,0.7700910543874685,0.9140319427634396,1,-871.8516517869025,-8.517193191416238
29.493459300566343,0.2575587601139203,1,0.877837204627157,0.7700910543874685,0.9273323459973167,1,-871.8883666054419,-8.517193191416238
29.493459300566343,0.2575587601139203,1,0.877837204627157,0.7700910543874685,0.900499234295077,1,-871.8178951213445,-8.517193191416238
29.493459300566343,0.2559962619011908,1,0.877837204627157,0.7700910543874685,0.900499234295077,1,-871.7962386902291,-8.517193191416238
29.493459300566343,0.2559962619011908,1,0.877837204627157,0.7700910543874685,0.9368629453789783,1,-871.8917786032048,-8.517193191416238
29.493459300566343,0.2559962619011908,1,0.877837204627157,0.7678289361043982,0.8697982604093302,1,-871.7486343324043,-8.517193191416238
29.493459300566343,0.26007872344917116,1,0.877837204627157,0.7678289361043982,0.8697982604093302,1,-871.7838819121998,-8.517193191416238
29.493059168335147,0.26007872344917116,1,0.877837204627157,0.7678289361043982,0.8697982604093302,1,-871.7845073813874,-8.517193191416238
29.563307009647648,0.26007872344917116,1,0.877837204627157,0.7678289361043982,0.8697982604093302,1,-871.6765460421589,-8.517193191416238
29.638180237391577,0.26007872344917116,1,0.877837204627157,0.7678289361043982,0.8697982604093302,1,-871.5655523259866,-8.517193191416238
29.679850208694376,0.26007872344917116,1,0.877837204627157,0.7678289361043982,0.8697982604093302,1,-871.5055936627723,-8.517193191416238
29.618659909789322,0.26007872344917116,1,0.877837204627157,0.7678289361043982,0.9222737246291303,1,-871.6066812406299,-8.517193191416238
29.682458723679424,0.26007872344917116,1,0.877837204627157,0.7678289361043982,0.9492591207050473,1,-871.538116602172,-7.418580902748128
29.682458723679424,0.25504356669501727,1,0.877837204627157,0.7678289361043982,0.8725517632715337,1,-871.4560945111843,-8.517193191416238
29.682458723679424,0.34717394747574903,1,0.877837204627157,0.7678289361043982,0.8725517632715337,1,-872.9215593290774,-7.824046010856292
29.736036277752554,0.34717394747574903,1,0.877837204627157,0.7678289361043982,0.8725517632715337,1,-872.851895263382,-8.517193191416238
29.736036277752554,0.251591203585129,1,0.877837204627157,0.7678289361043982,0.8725517632715337,1,-871.3518559715483,-7.824046010856292
29.736036277752554,0.251591203585129,1,0.877837204627157,0.7678289361043982,0.9370866495119334,1,-871.3457105958622,-7.824046010856292
29.64039243044805,0.251591203585129,1,0.877837204627157,0.7678289361043982,0.9370866495119334,1,-871.4875835752225,-8.517193191416238
29.64039243044805,0.27741931646533374,1,0.877837204627157,0.7678289361043982,0.9370866495119334,1,-871.8322165356094,-8.517193191416238
29.64039243044805,0.2729163679514982,1,0.877837204627157,0.7678289361043982,0.9370866495119334,1,-871.7632639574521,-8.517193191416238
29.746923546802357,0.2729163679514982,1,0.877837204627157,0.7678289361043982,0.9370866495119334,1,-871.6079839093688,-8.517193191416238
29.746923546802357,0.2729163679514982,1,0.877837204627157,0.7678289361043982,0.9137266722997195,1,-871.5745426067282,-8.517193191416238
29.685502751595706,0.2729163679514982,1,0.877837204627157,0.7678289361043982,0.9885193559848123,1,-871.8153829137827,-8.517193191416238
29.74044625456957,0.2729163679514982,1,0.877837204627157,0.7678289361043982,0.9885193559848123,1,-871.7334362346543,-7.824046010856292
29.672365610624365,0.2729163679514982,1,0.877837204627157,0.7678289361043982,0.8995510265820514,1,-871.6653377441335,-8.517193191416238
29.672365610624365,0.2729163679514982,1,0.877837204627157,0.7678289361043982,0.9144986699437486,1,-871.6816993228406,-8.517193191416238
