infWeight,colorCost,sizeCost,typeCost,colorTyp,sizeTyp,typeTyp,typWeight,fixedVsEmpirical,logLikelihood,outputProb
16.30731705874197,0,0,0,0.884297458183898,0,0.997356588868329,1.0738923350815237,0.7180368954437908,-1163.8582131170886,-7.600902459542082
16.28083473127327,0,0,0,0.884297458183898,0,0.997356588868329,1.1283507639542731,0.7180368954437908,-1164.6887162059306,-7.600902459542082
16.270105029921897,0,0,0,0.884297458183898,0,0.997356588868329,1.0638164549600841,0.7180368954437908,-1163.7682389453303,-7.600902459542082
16.125438342103653,0,0,0,0.884297458183898,0,0.997356588868329,1.1845862353221088,0.7373696750152048,-1165.833738013784,-7.600902459542082
16.074622107203968,0,0,0,0.865708850285916,0,0.997356588868329,1.123382442351481,0.7113084976683494,-1164.836186610411,-7.600902459542082
15.838946816697636,0,0,0,0.865708850285916,0,0.997356588868329,1.1597452783491966,0.6867110083001788,-1165.0388084067813,-7.600902459542082
15.906105949217373,0,0,0,0.865708850285916,0,0.997356588868329,1.1620708260685708,0.7094997149548616,-1165.2214778512569,-7.600902459542082
15.9225579204037,0,0,0,0.8697489529000059,0,0.997356588868329,1.165439864061823,0.7094997149548616,-1164.9098118238508,-7.600902459542082
16.019172485405498,0,0,0,0.8697489529000059,0,0.997356588868329,1.2054694410414006,0.7094997149548616,-1166.2073736429809,-7.600902459542082
16.072201402578422,0,0,0,0.8595915143461361,0,0.997356588868329,1.2054694410414006,0.6874971772200551,-1167.4208316988556,-7.600902459542082
16.195348143903466,0,0,0,0.8595915143461361,0,0.982722926471965,1.0316847218666725,0.7363654615945305,-1166.0220525522393,-7.600902459542082
16.195348143903466,0,0,0,0.8595915143461361,0,0.982722926471965,1.0377758579794818,0.7243413093621965,-1165.5519707413882,-7.600902459542082
16.195348143903466,0,0,0,0.8595915143461361,0,0.982722926471965,1.0273529464379454,0.7243413093621965,-1165.7075080309926,-7.600902459542082
16.261853615799847,0,0,0,0.8595915143461361,0,0.982722926471965,1.0123762224801385,0.7353452843736048,-1166.2365714339758,-7.600902459542082
16.3222850872203,0,0,0,0.8595915143461361,0,0.982722926471965,1.0123762224801385,0.6860647335305001,-1166.1709698608538,-7.600902459542082
16.39602736826048,0,0,0,0.8595915143461361,0,0.9673360694749312,1.0123762224801385,0.745040911262029,-1167.9056539888074,-7.600902459542082
16.383740677917306,0,0,0,0.8595915143461361,0,0.9673360694749312,1.10063596572732,0.7143833418033207,-1166.723867810865,-7.600902459542082
16.383740677917306,0,0,0,0.8545651497402623,0,0.9673360694749312,1.0378922909033057,0.7143833418033207,-1167.158964173019,-7.600902459542082
16.24448713078156,0,0,0,0.8576921378811284,0,0.9634472424222691,1.0378922909033057,0.7201999486546153,-1168.2316632163338,-7.600902459542082
16.330323186842648,0,0,0,0.8576921378811284,0,0.9634472424222691,1.1157745154575018,0.7201999486546153,-1167.1638792786532,-7.600902459542082
16.510392775479634,0,0,0,0.8576921378811284,0,0.9899475374270184,1.1330488579813895,0.6505177871446247,-1168.0703703504867,-7.600902459542082
16.62004344542504,0,0,0,0.8576921378811284,0,0.9899475374270184,1.1330488579813895,0.6505177871446247,-1168.3190877027703,-7.600902459542082
16.693713089870222,0,0,0,0.8616947400932595,0,0.9890521554328939,1.0625704143662509,0.6505177871446247,-1167.3794695426313,-7.600902459542082
16.764035544404695,0,0,0,0.8616947400932595,0,0.9890521554328939,1.022184966504624,0.7245355063240166,-1165.1551794069796,-7.600902459542082
16.699221016187156,0,0,0,0.8616947400932595,0,0.9890521554328939,0.9322016583756115,0.7245355063240166,-1166.7817212766352,-7.600902459542082
16.617422063276106,0,0,0,0.8616947400932595,0,0.9890521554328939,1.0306531824637706,0.7394268214359071,-1165.8274253243408,-7.600902459542082
16.546943475352535,0,0,0,0.8616947400932595,0,0.9749030524194171,1.0612193309236821,0.7394268214359071,-1165.8372428921302,-7.600902459542082
16.508721532719143,0,0,0,0.8616947400932595,0,0.990288884043519,1.02125390120787,0.7394268214359071,-1165.8990457903853,-7.600902459542082
16.53503319350996,0,0,0,0.896208043311669,0,0.9986990170336791,1.2027379642241212,0.7394268214359071,-1168.6028355561941,-7.600902459542082
16.5828621564898,0,0,0,0.896208043311669,0,0.9986990170336791,1.0862359403167428,0.7394268214359071,-1165.1886087399853,-7.600902459542082
16.78350803856732,0,0,0,0.8923690684223012,0,0.9986990170336791,1.128599296324006,0.7394268214359071,-1166.055593124915,-7.600902459542082
16.67059284374112,0,0,0,0.8863495256835061,0,0.9986990170336791,1.144684896385348,0.7394268214359071,-1165.937977330424,-7.600902459542082
16.630991986300735,0,0,0,0.8863495256835061,0,0.9986990170336791,0.9733009435236962,0.7536186874034937,-1163.9081656327942,-7.600902459542082
16.79427633103909,0,0,0,0.8863495256835061,0,0.9986990170336791,0.9733009435236962,0.7536186874034937,-1163.7649929731256,-7.600902459542082
16.950776061834713,0,0,0,0.8504229126581389,0,0.9986990170336791,0.9733009435236962,0.6836157994466956,-1167.3698189952556,-7.600902459542082
16.998332151444576,0,0,0,0.8504229126581389,0,0.9688288593900862,0.9733009435236962,0.6759720274369354,-1168.8402361017056,-7.600902459542082
17.022161073470436,0,0,0,0.8666081547820408,0,0.9688288593900862,0.91061321864841,0.730234888208204,-1170.2115163133712,-7.600902459542082
17.022161073470436,0,0,0,0.855667683211102,0,0.9688288593900862,0.9777721313294532,0.7272161315317387,-1167.2486466516718,-7.600902459542082
17.022161073470436,0,0,0,0.855667683211102,0,0.9688288593900862,1.029335946869156,0.7244145891285623,-1166.3816041354191,-7.600902459542082
17.022161073470436,0,0,0,0.8501247654286612,0,0.9817853492528388,1.0024875084870075,0.7244145891285623,-1167.306094353403,-7.600902459542082
16.977257411275005,0,0,0,0.8638504243073453,0,0.9829108743803161,0.988552762847445,0.6999025429721112,-1165.3019510765077,-7.600902459542082
17.002152644051186,0,0,0,0.8638504243073453,0,0.9829108743803161,0.9964081281330951,0.7077389723743432,-1165.0353142515135,-7.600902459542082
17.055020416993596,0,0,0,0.8638504243073453,0,0.9766618828952134,0.9513474015053875,0.7077389723743432,-1166.7525949988144,-7.600902459542082
16.965134627371974,0,0,0,0.8638504243073453,0,0.9766618828952134,1.045137348165787,0.7075896956148677,-1165.5960291329336,-7.600902459542082
16.87964746872889,0,0,0,0.8638504243073453,0,0.9766618828952134,1.0748420653399597,0.7075896956148677,-1165.723122773137,-7.600902459542082
16.81392334117549,0,0,0,0.8638504243073453,0,0.9848325837907174,1.0799477480352446,0.7075896956148677,-1165.118817494533,-7.600902459542082
16.78437917069527,0,0,0,0.8638504243073453,0,0.9952999948006627,1.0544445695821718,0.6807297602883661,-1165.0666341342717,-7.600902459542082
16.78437917069527,0,0,0,0.8638504243073453,0,0.97389544874189,1.0567173257936315,0.7297395069274241,-1165.6983460543304,-7.600902459542082
16.82940443181428,0,0,0,0.8638504243073453,0,0.97389544874189,1.0498650331516344,0.7297395069274241,-1165.6946156820263,-7.600902459542082
16.91772380694742,0,0,0,0.8638504243073453,0,0.97389544874189,1.055233942531102,0.725434439408698,-1165.6886962165052,-7.600902459542082
16.91772380694742,0,0,0,0.8699673459017117,0,0.97389544874189,1.0684987375047585,0.7383599006227338,-1166.0169505644444,-7.600902459542082
16.945226175663947,0,0,0,0.8699673459017117,0,0.9780145621852521,1.1377844735514901,0.7383599006227338,-1166.7411653773217,-7.600902459542082
16.881139966659205,0,0,0,0.8699673459017117,0,0.9780145621852521,1.1271551860496931,0.7312186463392462,-1166.3240474768925,-7.600902459542082
16.881139966659205,0,0,0,0.8699673459017117,0,0.968473619447914,1.162117562862166,0.7513691360253032,-1168.3746838962986,-7.600902459542082
16.843187601957425,0,0,0,0.8699673459017117,0,0.968473619447914,1.1104036178906045,0.7513691360253032,-1167.3846380790976,-7.600902459542082
16.74952421677294,0,0,0,0.8699673459017117,0,0.9986956916432838,1.0817784643266877,0.6726146738632706,-1165.4758211023384,-7.600902459542082
16.748388957977248,0,0,0,0.8699673459017117,0,0.9941310684976193,1.0817784643266877,0.7264783283817705,-1164.8504624915013,-7.600902459542082
16.723430547444103,0,0,0,0.8699673459017117,0,0.9941310684976193,1.1325845270418158,0.6989790076046374,-1165.830038325678,-7.600902459542082
16.822257872763974,0,0,0,0.8876341011458475,0,0.9941310684976193,1.1058977085631865,0.7388180034822908,-1165.4338486316528,-7.600902459542082
16.847454876685468,0,0,0,0.8876341011458475,0,0.9941310684976193,1.1058977085631865,0.7298033930949058,-1165.520458185205,-7.600902459542082
16.839718764880626,0,0,0,0.8876341011458475,0,0.9941310684976193,1.0747347638477163,0.7298033930949058,-1164.8149581397447,-7.600902459542082
16.839718764880626,0,0,0,0.8876341011458475,0,0.9941310684976193,1.0747347638477163,0.7249373715027359,-1164.9000890447105,-7.600902459542082
16.800841415068085,0,0,0,0.8876341011458475,0,0.9941310684976193,1.136452191881888,0.7249373715027359,-1166.3750304893456,-7.600902459542082
16.967872453900007,0,0,0,0.8876341011458475,0,0.9991090549853265,1.059832120733388,0.7249373715027359,-1164.1553552371847,-7.600902459542082
16.912487494992043,0,0,0,0.8876341011458475,0,0.9991090549853265,1.0478155270685034,0.6896810046984937,-1165.271849976441,-7.600902459542082
16.972000729525416,0,0,0,0.8876341011458475,0,0.9991090549853265,1.045517882937618,0.718549100694352,-1163.9945134123377,-7.600902459542082
16.969557372340887,0,0,0,0.8876341011458475,0,0.9991090549853265,1.0510744558182141,0.6891769261221523,-1165.416656704075,-7.600902459542082
16.820578765449998,0,0,0,0.8876341011458475,0,0.9991090549853265,0.9874560974073193,0.7677482306613709,-1164.1976129938112,-7.600902459542082
16.820578765449998,0,0,0,0.8876341011458475,0,0.9991090549853265,0.9268528827932262,0.7003536097361829,-1165.1793615088193,-7.600902459542082
16.77290525427083,0,0,0,0.8876341011458475,0,0.9991090549853265,0.930012697679975,0.7003536097361829,-1165.187223523648,-7.600902459542082
16.854380063852247,0,0,0,0.8876341011458475,0,0.9991090549853265,1.030743544641935,0.6929442425380583,-1164.7981800224916,-7.600902459542082
16.949712965590834,0,0,0,0.8876341011458475,0,0.9980162080554991,0.9785762017593318,0.6929442425380583,-1164.865759279908,-7.600902459542082
16.949712965590834,0,0,0,0.8632226066281486,0,0.9980162080554991,0.938468370679819,0.6655938670626964,-1166.0115516234162,-7.600902459542082
17.06857069144021,0,0,0,0.8784384897527684,0,0.9980162080554991,0.902628708863684,0.7542178569483694,-1165.3095254659152,-7.600902459542082
17.006731014838394,0,0,0,0.8784384897527684,0,0.9980162080554991,0.902628708863684,0.7559896595432546,-1165.5093412974727,-7.600902459542082
17.022069602785585,0,0,0,0.8784384897527684,0,0.9935878704186756,0.930429630028137,0.7383582870132412,-1164.5362441619257,-7.600902459542082
17.019426184333813,0,0,0,0.8644991480828662,0,0.9927148360745123,0.930429630028137,0.7408328898373183,-1166.3781372388048,-7.600902459542082
17.029028788441742,0,0,0,0.8644991480828662,0,0.9821929336325654,1.0306598759722496,0.7128284121520009,-1164.911278058831,-7.600902459542082
17.127991519169836,0,0,0,0.8644991480828662,0,0.9865450172699717,1.0650283823721642,0.7142313853959676,-1165.2217089327055,-7.600902459542082
17.20509525681841,0,0,0,0.8644991480828662,0,0.9865450172699717,1.0650283823721642,0.7142313853959676,-1165.3375503357606,-7.600902459542082
17.174894468812223,0,0,0,0.8644991480828662,0,0.9865450172699717,1.0650283823721642,0.6999823478638318,-1165.3654831263398,-7.600902459542082
17.129638680955345,0,0,0,0.8644991480828662,0,0.9865450172699717,0.9784500509966698,0.6999823478638318,-1164.9075145294335,-7.600902459542082
17.063440695777484,0,0,0,0.8644991480828662,0,0.9865450172699717,0.9392736087553737,0.710200232512423,-1165.570380221868,-6.907755278982137
17.16923143020826,0,0,0,0.8781220811036814,0,0.9865450172699717,0.9392736087553737,0.7628242424811359,-1165.6487956391225,-7.600902459542082
17.137536622211286,0,0,0,0.8781220811036814,0,0.9860114184852443,0.9392736087553737,0.749567754578882,-1165.3900981000843,-7.600902459542082
17.28469452788117,0,0,0,0.8781220811036814,0,0.9860114184852443,0.9671105598565726,0.7561733374959911,-1164.9305144535456,-7.600902459542082
17.247193640377322,0,0,0,0.8788723573171933,0,0.9860114184852443,0.9557326368988095,0.7052842516574198,-1165.623638988004,-7.600902459542082
17.215883638570034,0,0,0,0.8788723573171933,0,0.9860114184852443,0.865108391596058,0.6930312101385677,-1169.705002609693,-7.600902459542082
17.125272331247057,0,0,0,0.8755347698544551,0,0.9860114184852443,0.9237912842538745,0.6930312101385677,-1166.856985642719,-7.600902459542082
17.224318272713525,0,0,0,0.8755347698544551,0,0.9860114184852443,0.9237912842538745,0.7100923004216636,-1165.8428857632732,-7.600902459542082
17.250936155253974,0,0,0,0.8755347698544551,0,0.9860114184852443,0.9569724326022506,0.7571960918261791,-1165.1691453034011,-7.600902459542082
17.23109330697912,0,0,0,0.8755347698544551,0,0.9803622198061642,1.0399878460914433,0.7571960918261791,-1165.646889771952,-7.600902459542082
17.078368403203736,0,0,0,0.8755347698544551,0,0.99551904351917,1.0806846739259155,0.7275227333075489,-1164.9671389789555,-7.600902459542082
17.112620455771637,0,0,0,0.8755347698544551,0,0.9935060390666666,0.9773908886593373,0.7275227333075489,-1163.7560557247534,-7.600902459542082
17.11617849171157,0,0,0,0.8755347698544551,0,0.9935060390666666,1.0213218249846787,0.7129035861819173,-1163.8975240151365,-7.600902459542082
17.15815687044519,0,0,0,0.8755347698544551,0,0.9983837615773984,1.0213218249846787,0.7129035861819173,-1163.7439755953721,-7.600902459542082
17.04435882191169,0,0,0,0.8755347698544551,0,0.9967883830209089,1.0406339289155395,0.7478617954190011,-1164.8549145204438,-7.600902459542082
17.166956777451514,0,0,0,0.881869219903781,0,0.9967883830209089,1.0406339289155395,0.7478617954190011,-1164.3819565881804,-7.600902459542082
17.252200593147382,0,0,0,0.881869219903781,0,0.9906711660218421,1.0354651482776345,0.7437401302280957,-1164.5006136069128,-7.600902459542082
17.263822999270587,0,0,0,0.881507716569065,0,0.9906711660218421,0.8495561023708971,0.725445677305677,-1168.0392493592453,-7.600902459542082
17.38600608878765,0,0,0,0.881507716569065,0,0.9990435480842765,0.8658985408489199,0.6806039840570772,-1166.6499466745115,-7.600902459542082
17.41988296285268,0,0,0,0.8829583024689396,0,0.9990435480842765,0.8811218151823225,0.7484836888156021,-1164.6305493197108,-7.600902459542082
17.360035115340686,0,0,0,0.8829583024689396,0,0.9916504402098371,0.8866286665667387,0.7484836888156021,-1165.637064849525,-7.600902459542082
17.360035115340686,0,0,0,0.8840163196054687,0,0.9916504402098371,0.9064981896430792,0.7394175774074281,-1164.955159210999,-7.600902459542082
17.44591449289579,0,0,0,0.8840163196054687,0,0.9916504402098371,1.101690523559281,0.7394175774074281,-1166.4694450425905,-7.600902459542082
17.40589317404661,0,0,0,0.8840163196054687,0,0.9955850780000934,1.101690523559281,0.7455681430298025,-1166.4499177207904,-7.600902459542082
17.34015717790458,0,0,0,0.8840163196054687,0,0.9912156734204169,1.0271445757709976,0.7455681430298025,-1164.4996036123152,-7.600902459542082
17.30043365685265,0,0,0,0.8840163196054687,0,0.9824072767017732,0.9994393599685816,0.7455681430298025,-1165.6926607619002,-7.600902459542082
17.356075212964747,0,0,0,0.8840163196054687,0,0.9824072767017732,0.9550817292649834,0.7455681430298025,-1165.9673170470398,-7.600902459542082
17.40383476605635,0,0,0,0.8664057287470837,0,0.9824072767017732,0.9550817292649834,0.7455681430298025,-1165.5664783096186,-7.600902459542082
17.39581765322942,0,0,0,0.8664057287470837,0,0.9824072767017732,1.0356635821052431,0.7282897138624573,-1165.1153690251197,-7.600902459542082
17.51395752988752,0,0,0,0.8664057287470837,0,0.9824072767017732,1.0356635821052431,0.7282897138624573,-1165.2352188018072,-7.600902459542082
17.660768313566187,0,0,0,0.8664057287470837,0,0.9903116369267647,1.0356635821052431,0.7007195329881395,-1165.398384881851,-7.600902459542082
17.46075135916468,0,0,0,0.8664057287470837,0,0.9903116369267647,0.9454226157162875,0.7106495399150188,-1164.5704023448861,-7.600902459542082
17.40662610223513,0,0,0,0.8664057287470837,0,0.9903116369267647,1.0249421085231543,0.7159456072497303,-1164.8211121042445,-7.600902459542082
17.330788107635414,0,0,0,0.8630386260887075,0,0.9903116369267647,0.9243991715834081,0.7159456072497303,-1165.5015373292272,-7.600902459542082
17.34637132431377,0,0,0,0.8630386260887075,0,0.9903116369267647,0.9243991715834081,0.7168688497628207,-1165.4989025017724,-7.600902459542082
17.305869234632663,0,0,0,0.8884361352854806,0,0.99038415509416,0.9568746916950286,0.7405867056111927,-1164.7675693983583,-7.600902459542082
17.493946120608562,0,0,0,0.8884361352854806,0,0.99038415509416,0.9010485131294074,0.7405867056111927,-1165.524300325026,-7.600902459542082
17.563814362464434,0,0,0,0.8884361352854806,0,0.99038415509416,0.9911779178306999,0.7405867056111927,-1164.6553379746792,-7.600902459542082
17.598070405656436,0,0,0,0.8884361352854806,0,0.99038415509416,0.9581756616011801,0.7531332066404754,-1164.5575801004734,-7.600902459542082
17.58010244830508,0,0,0,0.8884361352854806,0,0.99038415509416,0.9581756616011801,0.7531332066404754,-1164.5660283932998,-7.600902459542082
17.58010244830508,0,0,0,0.8678166222376216,0,0.9868406266211789,0.9864892156329546,0.7531332066404754,-1165.6523215774207,-7.600902459542082
17.603511449368636,0,0,0,0.8678166222376216,0,0.9911673766558605,0.9978944210801814,0.6699206477153237,-1165.8947331411173,-7.600902459542082
17.35487100039605,0,0,0,0.8678166222376216,0,0.9911673766558605,0.9258242481388692,0.6890097317873622,-1165.270769882512,-7.600902459542082
17.41889484673735,0,0,0,0.8678166222376216,0,0.9911673766558605,0.9258242481388692,0.7488467299035872,-1165.8083537045784,-7.600902459542082
17.41889484673735,0,0,0,0.8821073093534844,0,0.9911673766558605,1.015023625455851,0.7171607500529971,-1164.4411331140457,-7.600902459542082
17.35726591497656,0,0,0,0.8821073093534844,0,0.9911673766558605,0.9160340365954286,0.7171607500529971,-1164.996623122262,-7.600902459542082
17.359025008743593,0,0,0,0.8741348242004798,0,0.9911673766558605,1.0255056876689737,0.7498414782463695,-1164.9973510760738,-7.600902459542082
17.42821713853624,0,0,0,0.8741348242004798,0,0.9911673766558605,0.939117165003026,0.7311051925300742,-1164.181614070315,-7.600902459542082
17.42821713853624,0,0,0,0.8811240314123617,0,0.9911673766558605,1.0011818777770345,0.7311051925300742,-1164.0278125601133,-7.600902459542082
17.52243739245456,0,0,0,0.8811240314123617,0,0.9911673766558605,0.9792917855084484,0.726521071664163,-1163.9387783804666,-7.600902459542082
17.580052979523284,0,0,0,0.8811240314123617,0,0.9911673766558605,1.0035823659506238,0.726521071664163,-1164.1581972524914,-7.600902459542082
17.679073878843308,0,0,0,0.8811240314123617,0,0.9939685906460141,1.0035823659506238,0.726521071664163,-1164.0022755640314,-7.600902459542082
17.664744523353846,0,0,0,0.8811240314123617,0,0.999228629546965,0.9515039267018981,0.726521071664163,-1163.1557779851066,-7.600902459542082
17.653915649466185,0,0,0,0.8811240314123617,0,0.999228629546965,1.0136130235624115,0.7081283877260174,-1164.0996618685601,-7.600902459542082
17.75365319252011,0,0,0,0.8811240314123617,0,0.999228629546965,1.0136130235624115,0.6745392168528523,-1165.9292587551308,-7.600902459542082
17.754513687733528,0,0,0,0.8659418636550592,0,0.999228629546965,0.9534333868418436,0.6745392168528523,-1164.9921919169328,-7.600902459542082
17.8726560194045,0,0,0,0.8659418636550592,0,0.999228629546965,0.9219725938980088,0.6555590614798602,-1166.0613478807368,-7.600902459542082
17.84082281300795,0,0,0,0.8559692397331284,0,0.9948748116143629,0.9219725938980088,0.6555590614798602,-1167.0508835969854,-7.600902459542082
17.79499069186856,0,0,0,0.8559692397331284,0,0.9948748116143629,0.9908033410553441,0.6555590614798602,-1167.3275404608996,-7.600902459542082
17.93452940657732,0,0,0,0.8559692397331284,0,0.979990224948345,0.9224618345499591,0.6555590614798602,-1168.4672505742747,-7.600902459542082
17.979161561932386,0,0,0,0.8559692397331284,0,0.979990224948345,0.9398690009490208,0.7234276761888649,-1166.2227937298817,-7.600902459542082
18.16697501931337,0,0,0,0.8559692397331284,0,0.979990224948345,1.0065276099835143,0.7084332347503987,-1166.4679582197277,-7.600902459542082
18.234688158845504,0,0,0,0.8559692397331284,0,0.979990224948345,0.9543938187417198,0.7090318938373711,-1165.9278526342282,-7.600902459542082
18.331439354224106,0,0,0,0.8834707048804896,0,0.9981127212954007,0.9653758019209464,0.7137646905734327,-1163.9219317931295,-7.600902459542082
18.341977484896752,0,0,0,0.8834707048804896,0,0.9981127212954007,0.8722298865207097,0.7311948001972524,-1163.3585509776767,-7.600902459542082
18.5514915957581,0,0,0,0.8834707048804896,0,0.9981127212954007,0.8320689432789197,0.7311948001972524,-1164.0139929077625,-7.600902459542082
18.59373717657288,0,0,0,0.8822765593500274,0,0.9981127212954007,0.8320689432789197,0.7311948001972524,-1163.9847727628899,-7.600902459542082
18.601218963693807,0,0,0,0.8822765593500274,0,0.9981127212954007,0.8320689432789197,0.7311948001972524,-1163.9733158087793,-7.600902459542082
18.601218963693807,0,0,0,0.8822765593500274,0,0.9947638080779071,0.8895259984303823,0.6932933152309744,-1164.5150608249464,-7.600902459542082
18.699073733668754,0,0,0,0.8822765593500274,0,0.9947638080779071,0.8454914592672697,0.7186444417229978,-1164.023470393795,-7.600902459542082
18.699073733668754,0,0,0,0.8710950018455672,0,0.9947638080779071,0.817830889858361,0.7186444417229978,-1165.443621069265,-7.600902459542082
18.685168609721565,0,0,0,0.8710950018455672,0,0.9947638080779071,0.9572405690793504,0.6943190945900171,-1165.093200592919,-7.600902459542082
18.58724092845803,0,0,0,0.8710950018455672,0,0.9947638080779071,0.9612958886195531,0.6943190945900171,-1165.0328066334926,-7.600902459542082
18.575672701979038,0,0,0,0.8710950018455672,0,0.9947638080779071,0.8980902702548166,0.7174530625465451,-1164.0543264835135,-7.600902459542082
18.73937848457134,0,0,0,0.8710950018455672,0,0.9885389190282274,0.8980902702548166,0.7174530625465451,-1164.2205951044725,-7.600902459542082
18.8400687102694,0,0,0,0.8892123634078938,0,0.9885389190282274,0.9033802327700515,0.7174530625465451,-1165.3758289887755,-7.600902459542082
18.696287248982106,0,0,0,0.889477158672123,0,0.9926375636875064,0.9651327369735202,0.729397225531855,-1164.957716333442,-7.600902459542082
18.684946507494885,0,0,0,0.889477158672123,0,0.99834338289374,0.9380401638802698,0.719186491345161,-1163.8936239045813,-7.600902459542082
18.763782530464226,0,0,0,0.889477158672123,0,0.99834338289374,0.9380401638802698,0.719186491345161,-1163.9737521484387,-7.600902459542082
18.8420172130689,0,0,0,0.889477158672123,0,0.9934676511922464,0.965285342838671,0.719186491345161,-1165.3481977290435,-7.600902459542082
18.864726341329508,0,0,0,0.889477158672123,0,0.9981327996297406,0.9896332271863333,0.7074862084007947,-1166.162563621132,-7.600902459542082
18.864726341329508,0,0,0,0.889477158672123,0,0.9981327996297406,0.845470031024944,0.7657896747934756,-1163.9009348492596,-7.600902459542082
18.884444868843993,0,0,0,0.889477158672123,0,0.9981327996297406,0.845470031024944,0.7244607166043606,-1163.480188661451,-7.600902459542082
18.838420743215817,0,0,0,0.8666593318422723,0,0.9981327996297406,0.940267173713129,0.7244607166043606,-1166.4182439976116,-7.600902459542082
18.740939387679088,0,0,0,0.8999860698440509,0,0.9981327996297406,0.8285917857662403,0.7244607166043606,-1165.5068234099263,-7.600902459542082
18.814251050772135,0,0,0,0.8999860698440509,0,0.9981327996297406,0.9279150980059616,0.7423865673720029,-1164.6521134882548,-7.600902459542082
18.887330184364682,0,0,0,0.8999860698440509,0,0.9981327996297406,0.8728576552589052,0.7423865673720029,-1164.155868187313,-7.600902459542082
18.99869119310751,0,0,0,0.8999860698440509,0,0.995317374241367,0.9188769162633084,0.7605048773466734,-1165.0345799135841,-7.600902459542082
19.114249571086837,0,0,0,0.8999860698440509,0,0.995317374241367,0.8753699528053962,0.7605048773466734,-1164.5849884409606,-7.600902459542082
19.114249571086837,0,0,0,0.9052624915344106,0,0.9970743375063769,0.8637971391436272,0.7815279177046506,-1165.3740140014352,-7.600902459542082
19.123924116045238,0,0,0,0.9052624915344106,0,0.9970743375063769,0.8637971391436272,0.7815279177046506,-1165.370383790012,-7.600902459542082
19.260045214602727,0,0,0,0.9052624915344106,0,0.9970743375063769,0.8823640243616514,0.7805747449985829,-1165.4571475204311,-7.600902459542082
19.181947151198987,0,0,0,0.9052624915344106,0,0.9970743375063769,0.8270533721894584,0.7813132750923869,-1165.5730204114652,-7.600902459542082
19.232634372869512,0,0,0,0.9052624915344106,0,0.996287986737766,0.8241879639681988,0.7813132750923869,-1165.7714194621028,-7.600902459542082
19.232634372869512,0,0,0,0.9052624915344106,0,0.996287986737766,0.9483642319683545,0.7813132750923869,-1167.1414026242892,-7.600902459542082
19.210259260935715,0,0,0,0.875677454718434,0,0.996287986737766,0.9483642319683545,0.6999118775251444,-1165.4091703252523,-7.600902459542082
19.25799001394772,0,0,0,0.8767703159386746,0,0.9912508977871141,0.9483642319683545,0.7198110194998915,-1165.0979525938726,-7.600902459542082
19.358758203033368,0,0,0,0.8767703159386746,0,0.9912508977871141,0.8802808737848514,0.7198110194998915,-1163.8451496441073,-7.600902459542082
19.347016449365775,0,0,0,0.8767703159386746,0,0.9912508977871141,0.8802808737848514,0.7351700904435599,-1163.9255432627824,-7.600902459542082
19.309345711348588,0,0,0,0.8767703159386746,0,0.9912508977871141,0.8609908156563157,0.6937643918330902,-1164.6195261777295,-7.600902459542082
19.309345711348588,0,0,0,0.8767703159386746,0,0.9874014334032769,0.9030788413249516,0.7692514888598705,-1165.6753136997233,-7.600902459542082
19.386038348265004,0,0,0,0.8767703159386746,0,0.9874014334032769,0.9030788413249516,0.71502653627015,-1164.468761844876,-7.600902459542082
19.41838161768393,0,0,0,0.881635809517511,0,0.9874014334032769,0.8440986752976293,0.71502653627015,-1164.6988662384538,-7.600902459542082
19.368387850234296,0,0,0,0.8710733376583539,0,0.9938050292990569,0.8383425128646755,0.71502653627015,-1164.2525073392405,-7.600902459542082
19.392553501250234,0,0,0,0.8710733376583539,0,0.9938050292990569,0.8796564497054185,0.6881638910277867,-1164.7478137709263,-7.600902459542082
19.3121239819564,0,0,0,0.8710733376583539,0,0.9938050292990569,0.8102189110592569,0.6699629990040445,-1166.4226226172436,-7.600902459542082
19.300725961569704,0,0,0,0.8710733376583539,0,0.9938050292990569,0.8529382933397407,0.6974661536171222,-1164.3386390997073,-7.600902459542082
19.441516840690753,0,0,0,0.8710733376583539,0,0.9938050292990569,0.8529382933397407,0.6897736167191648,-1164.583590157347,-7.600902459542082
19.470218284195294,0,0,0,0.8836263366649383,0,0.9989979033211469,0.8680744622834587,0.72920786041125,-1163.1619423171442,-7.600902459542082
19.561142940586436,0,0,0,0.8836263366649383,0,0.9989979033211469,0.8416890621185864,0.7367432806297326,-1163.1034870445874,-7.600902459542082
19.561142940586436,0,0,0,0.8836263366649383,0,0.9989979033211469,0.9049522554502452,0.7367432806297326,-1164.162153726204,-7.600902459542082
19.518392267124728,0,0,0,0.8836263366649383,0,0.9989979033211469,1.002175205666628,0.7175609421107108,-1168.1641481494012,-7.600902459542082
19.390116488421338,0,0,0,0.8836263366649383,0,0.9989979033211469,0.9273626253940728,0.7175609421107108,-1164.4345527827775,-7.600902459542082
19.37188448109664,0,0,0,0.8836263366649383,0,0.990993673675922,0.8786883010995206,0.7175609421107108,-1164.0476621149226,-7.600902459542082
19.229703101934863,0,0,0,0.8836263366649383,0,0.9852606913614292,0.8786883010995206,0.7175609421107108,-1165.120350566125,-7.600902459542082
19.349235652247444,0,0,0,0.878351010442757,0,0.9852606913614292,0.8231495478656706,0.7175609421107108,-1165.2976926658619,-7.600902459542082
